iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BLR,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.757398,
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.757557,
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.757717,
BEL,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.757873,
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.758028,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.758183,
BEL,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.758339,
BEL,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.758495,
BLZ,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.75865,
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.758808,
BLZ,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.758965,
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.75912,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.759273,
BLZ,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.759461,
BLZ,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.759621,
BEN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.759773,
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.759939,
BEN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.760094,
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.760251,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.760417,
BEN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.760572,
BEN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.760728,
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.76089,
BTN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.761044,
BTN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.7612,
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.761354,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.761504,
BTN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.761664,
BTN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.761823,
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.761972,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.762134,
BOL,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.762289,
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.762448,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.762601,
BOL,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.762758,
BOL,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.76291,
BIH,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.763059,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.763214,
BIH,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.763365,
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.76352,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.763675,
BIH,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.76382,
BIH,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.763966,
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.764108,
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.764249,
BWA,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.764388,
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.764528,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.764669,
BWA,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.76482,
BWA,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.76496,
BRN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.765104,
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.765249,
BRN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.765397,
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.765535,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.765677,
BRN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.765822,
BRN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.765958,
BGR,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.766115,
BGR,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.766257,
BGR,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.766398,
BGR,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.766546,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.766684,
BGR,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.766827,
BGR,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.766969,
BFA,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.767115,
BFA,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.767262,
BFA,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.767413,
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.767577,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.767719,
BFA,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.767861,
BFA,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.768003,
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.768143,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.768295,
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.768442,
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.768583,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.768726,
BDI,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.768865,
BDI,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.769009,
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.769149,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.769292,
KHM,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.769434,
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.76958,
KHM,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.769729,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.769866,
KHM,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.770006,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.770161,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.770306,
CMR,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.770459,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.770602,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.770742,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.770887,
CMR,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.771028,
CAN,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.771174,
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.771312,
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.771457,
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.7716,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.771741,
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.771887,
CAN,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.772031,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.772171,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.772314,
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.772454,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.7726,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.772757,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.772906,
CPV,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.773047,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.773186,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.773334,
CAF,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.773473,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.773621,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.773756,
CAF,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.77389,
CAF,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.774032,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.774168,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.774301,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.774441,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.774577,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.774713,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.774851,
TCD,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.774984,
CHL,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.775118,
CHL,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.775253,
CHL,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.775391,
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.775531,
CHL,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.775665,
CHL,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.775805,
CHL,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.775943,
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.776079,
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.776214,
COL,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.776351,
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.776482,
COL,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.776617,
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.776758,
COL,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.776891,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.777033,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.777167,
COM,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.777304,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.777442,
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.77758,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.777717,
COM,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.777859,
COG,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.777997,
COG,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.778135,
COG,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.77827,
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.778407,
COG,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.778543,
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.778679,
COG,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.778813,
COD,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.778949,
COD,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.779086,
COD,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.779221,
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.779356,
COD,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.779495,
COD,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.779629,
COD,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.779764,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.779903,
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.780043,
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.780184,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.780325,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.78046,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.780595,
COK,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.780751,
CRI,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.781006,
CRI,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.781209,
CRI,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.781363,
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.781521,
CRI,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.78166,
CRI,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.781798,
CRI,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.781933,
CIV,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.782065,
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.782199,
CIV,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.78233,
CIV,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.782465,
CIV,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.782594,
CIV,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.782722,
CIV,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.782852,
HRV,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.782983,
HRV,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.783114,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.783244,
HRV,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.783385,
HRV,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.78358,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.783717,
HRV,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.783954,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.784132,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.784282,
CUB,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.784427,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.784566,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.784701,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.78484,
CUB,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.784977,
CYP,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.785121,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.785267,
CYP,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.785421,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.785558,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.785688,
CYP,2020-01-01 00:00:00,2020-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.785822,
CYP,2021-01-01 00:00:00,2021-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.785956,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.786155,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.786298,
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.786441,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.786591,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,bauxite-mining,ch4,0,tonnes,annual,2022-08-29 16:13:29.786726,
