iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
REU,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,16.804389,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
REU,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,128514.55868399999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
REU,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,127574.50567199998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
ROU,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,24.803838000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
ROU,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,1394.333165,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,6045863.823,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,2332.0931699999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,338.898639,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,6690003.905556,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,6673357.674942,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,55530.77671,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.443816,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,7.437012,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,56272.653141999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,55856.624286,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.071143
SDN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,196167.804,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SDN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.310884,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SDN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,15.5442,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SDN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,197555.590176,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SDN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,196685.42586,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SEN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,1275.813,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SEN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.011046,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SEN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,0.1841,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SEN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,1294.1935440000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SEN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,1283.8949900000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SGP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,5149.9800000000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SGP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.00918,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SGP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,0.45899999999999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SGP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,5190.95952,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SGP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,5165.264700000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SHN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,1.4577520000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SHN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,1.2499999999999999e-05,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SHN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,1.5211960000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SHN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,1.4811125000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SLB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0694,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SLB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,1.507422,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SLB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,9593.535078,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:40.71341
SLE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,51223.962360000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SLE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.40927800000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SLE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,6.859372,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SLE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,51908.19900000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SLE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,51524.483446000006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.405307
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,45572.51101,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.363956,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,6.101387,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SOM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,46181.111902000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SPM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0129,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SPM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,2.453718,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
STP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,8630.323266,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
STP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.06770000000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
STP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,1.146614,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
STP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,8744.511642,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
STP,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,8680.368958000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,51396.239,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.34693,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,4.077046,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,51830.300384,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SVN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,51602.332738000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.000144,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,0.038016,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,0.03816,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWZ,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,56432.288219999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWZ,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.532733,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWZ,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,39.21562,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWZ,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,59867.041811999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SWZ,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,57671.499825,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:20.750254
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,2.1747300000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
SYR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,73.11850000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.023200000000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,4.127294,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,86395.40857999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.691334,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,11.576649,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,87550.35927199999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,86902.75826199999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,1070575.819,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,1.9815789999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,87.31895,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,1078433.7476559998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TJK,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,1073545.868035,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TKM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,11639347.680000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TKM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,65.047938,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TKM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,1325.5169,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TKM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,11767863.755232003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TKM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,11693699.856770003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TLS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.111914,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TLS,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,2.130508,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TON,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0369,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TON,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,0.666917,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.080788
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,394510.826,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,2.988362,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,51.174499999999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,399598.411568,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,396735.62793,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,1891484,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,75.65935999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,5674.451999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,2388112.0390399997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,2070418.3864,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,288943.8772,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,2.3156660000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,38.742922,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,292809.618472,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,290642.330506,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,3127.02,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,1.20692,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,0.17513,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,3460.3577999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,3451.75744,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,2422082.988,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,934.8390479999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,135.649722,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,2680275.07332,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,2673613.527936,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UZB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,19.134316,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
UZB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,2424.05345,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.419739
VCT,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.027399999999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VCT,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,17.256551,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VGB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0189,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VGB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,4.682644,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0396,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,0.8764879999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.07540000000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,1.473149,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,2188.95072,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,2197.2422,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,2841829.371,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,26.844483,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,1867.8683,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,3005817.251712,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,2901243.471395,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,201639.68099999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,1.632636,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,27.2112,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,204356.43770399998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,202834.24313999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:21.764809
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,co2,319219.205,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,n2o,2.5871459999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,other-onsite-fuel-usage,ch4,43.1191,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,co2,13132.268540000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.0935,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,ch4,8.009508,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,13829.751212000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,13381.312264000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,co2,127768.4885,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,n2o,0.930395,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,ch4,25.350681,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,co2e_20yr,130143.56998400002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-onsite-fuel-usage,co2e_100yr,128724.86224300001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:22.116475
