iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,88.300625,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,69312.74692599999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,70736.89485,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,9.844806,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,6.655312,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,73894.96984199999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,73532.117176,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,40.742891,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,14677.530589999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,2985.936511,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,139276.12313,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,210928.824,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.338965,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,16.948248,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,212441.963592,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,211493.20066899998,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PRK,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,160.953867,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PRK,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,21415.828783,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.471102
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,279.04807900000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
PRY,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.35588,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,7.139841,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.4964,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,12.071287,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,404.530108,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3597.605489,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,6.2687539999999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,20694.680186,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,17.983399000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,534.805454,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
SCG,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,144.692129,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
SCG,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,20778.003999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,108.039956,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,76233.082193,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:34.80393
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.940011,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,566125.0013,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.960441,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,1.724205,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,1.760097,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,1.7482935,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SLB,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,2.369674,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SLE,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,5.0612010000000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SLV,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.343928,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SOM,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,4.443674,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SOM,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,70707.618603,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SPM,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.488409,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
SPM,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,3.6256000000000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.134037
STP,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.916693,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SUR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,146.805911,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,83.799579,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SWE,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,313.105413,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SWZ,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,4.825149,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SWZ,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,4329.003951000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,6.58935,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,19.560138000000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,2748159.4919999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,222.532378,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,180.991975,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,2822111.365692,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,2812198.3474699995,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3.638245,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,9.314252,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:35.468501
TGO,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.647334,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
THA,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3113.61833,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TJK,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,16.323577999999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,31.904661,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,1564.986859,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TLS,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3.78177,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TLS,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,207.31518,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TON,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1.246764,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TON,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,7.106942,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,0.806562,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,166.057422,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TUN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,359.40349,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TUN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,10901.784310000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3579.5899879999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,55316.30209,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.014696
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,121.97491000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,27.007264,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
UGA,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,30.891877,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,1460.048526,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,30508.57579,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
URY,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,144.06961600000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
URY,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,4468.577013,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
USA,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,9578.111776,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
USA,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,289917.6999,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2,25990594.95,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,72.972742,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,7184.250295,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_20yr,26613336.778668,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,co2e_100yr,26211091.73489,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
VCT,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,3.393963,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
VEN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,n2o,4.285988,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
VEN,2020-01-01 00:00:00,2020-12-31 00:00:00,residential-and-commercial-onsite-fuel-usage,ch4,2238.3097700000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-05 21:26:36.39575
