iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATA,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
ATF,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
ATF,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATF,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATG,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,ch4,1280,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATG,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_100yr,35840,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATG,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_20yr,107520,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,ch4,1300,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_100yr,36400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATG,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_20yr,109200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
ATG,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_20yr,109200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,353000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,9884000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,29652000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUS,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,ch4,340000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUS,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_100yr,9520000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUS,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_20yr,28560000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUS,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_20yr,30408000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUS,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_20yr,30408000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUT,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,ch4,45200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUT,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_100yr,1265600,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUT,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_20yr,3796800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,ch4,45900,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_100yr,1285200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_20yr,3855600,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AUT,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_20yr,3855600,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,ch4,65600,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_100yr,1836800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_20yr,5510400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,66300,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,1856400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,5569200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,ch4,67100,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_100yr,1878800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_20yr,5636400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,ch4,68200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_100yr,1909600,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_20yr,5728800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_20yr,5728800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
AZE,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_20yr,5728800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,ch4,4750,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_100yr,133000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_20yr,399000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,4900,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,137200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,411600,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,ch4,5100,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_100yr,142800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_20yr,428400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,ch4,5340,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_100yr,149520,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_20yr,448560,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_20yr,448560,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,ch4,29100,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_100yr,814800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_20yr,2444400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,29300,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,820400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,2461200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,ch4,29500,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_100yr,826000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_20yr,2478000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,ch4,30000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_100yr,840000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEL,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_20yr,2520000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,co2e_20yr,1117200,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
BEN,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,ch4,11500,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_100yr,322000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_20yr,966000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,12000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,336000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,1008000,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,ch4,12600,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_100yr,352800,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_20yr,1058400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,ch4,13300,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_100yr,372400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_20yr,1117200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,ch4,13300,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_100yr,372400,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BEN,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2e_20yr,1117200,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2015-01-01 00:00:00,2015-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
BES,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
BES,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
BES,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
BES,2021-01-01 00:00:00,2021-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-07 09:56:37.90632,2022-10-20 18:29:56.869095
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2017-01-01 00:00:00,2017-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2018-01-01 00:00:00,2018-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_100yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,solid-waste-disposal,co2e_20yr,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,co2,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,ch4,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
BES,2020-01-01 00:00:00,2020-12-31 00:00:00,solid-waste-disposal,n2o,0,tonnes,annual,2022-09-06 12:39:52.76017,2022-10-20 18:29:56.869095
