iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
GIN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,437.413072,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:31.65088
GIN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,36742.698048,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:31.65088
GIN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,12247.566016,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:31.65088
GLP,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,47.436,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:31.65088
GLP,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,3984.624,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:31.65088
GLP,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1328.208,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:31.65088
GMB,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,77.016058,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:31.65088
GMB,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,6469.3488720000005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:31.65088
GMB,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,2156.449624,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:31.65088
GNQ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,26.927068,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GNQ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,2261.873712,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GNQ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,753.957904,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRC,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,3633.671706,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRC,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.335429,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRC,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,885.9904210000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRC,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,78145.420326,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRC,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,28530.292179000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRD,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,6.694884,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRD,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,562.370256,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRD,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,187.456752,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRL,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,1027.636089,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRL,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.29358500000000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRL,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,10.05595,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRL,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,1949.842329,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GRL,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1387.0027140000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GTM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,745.133226,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GTM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,62591.190984,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GTM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,20863.730328,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUF,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,86.904641,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUF,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.056100000000000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUF,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,13.880379999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUF,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,1267.6669610000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUF,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,490.4217809999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUY,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,121.615472,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUY,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.0785,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUY,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,29.730525,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUY,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,2639.703572,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
GUY,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,974.872672,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
HKG,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,4.737983000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
HKG,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,472.64321199999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
HND,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,26982.83191,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
HND,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,21.758896999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
HND,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1916.498786,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
HND,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,193713.078742,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
HND,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,86410.905623,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.003493
HRV,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,30.860592,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HRV,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.0028499999999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HRV,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,520.971538,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HRV,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,43793.222184,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HRV,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,14618.818906000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HTI,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,361.012645,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HTI,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,30325.06218,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HTI,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,10108.354060000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HUN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,21382.1011,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HUN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,1.993669,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HUN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,2392.197007,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HUN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,222852.97830400002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
HUN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,88891.93958100001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,146136.78110000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,270.087655,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,30938.53313,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,2816276.7049400005,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IDN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1083988.937315,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IRL,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,1.337185,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IRL,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,8291.844012000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IRN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,5833.496034999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IRN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,490013.6669399999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IRN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,163337.88898,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IRQ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,66.00538999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IRQ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,5544.452759999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
IRQ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1848.1509199999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
ISL,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.647518,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
ISL,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,3.719653,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
ISR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1465.594389,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
ISR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,123109.92867600001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
ISR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,41036.642892,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.336986
ITA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,245.323208,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
ITA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,36004.80108599999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JAM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,665.2971239999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JAM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.536494,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JAM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,76.707063,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JAM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,7250.324832,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JAM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,2955.2657979999994,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JOR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,163.67494499999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JOR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.179209,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JOR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,6328.3076679999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JOR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,531788.830233,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JOR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,177403.780034,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JPN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,378.987006,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
JPN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,16339.250007999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KAZ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,2743.944,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KAZ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,230491.296,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KAZ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,76830.432,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,1083.283959,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,1.082423,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1305.044608,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,110992.79070299999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,37911.375078,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KGZ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,41995.772000000004,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KGZ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,3527644.848,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KGZ,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,1175881.6160000002,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,10553.12512,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,7.281014,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,861.8771419999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,84872.99274399999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,36615.153806,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KIR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,4.442713,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KIR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,373.18789200000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KIR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,124.395964,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KNA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,3.194172,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KNA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,268.310448,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KNA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,89.436816,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KOR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,393.68184299999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KOR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,13906.054062,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:32.688733
KWT,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,358.644598,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
KWT,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.39268400000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
KWT,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1298.511789,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
KWT,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,109537.30344999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
KWT,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,36821.03595,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LAO,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,12251.548400000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LAO,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,8.452822000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LAO,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,785.035772,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LAO,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,80426.098256,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LAO,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,36472.547846,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,5.330323,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.00584,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,450.704706,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,37866.067387,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,12626.609691,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,169.483889,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,14236.646676,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBR,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,4745.548892,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBY,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,1449.869532,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBY,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,121789.040688,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LBY,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,40596.346895999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LCA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2,32.3171,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LCA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,n2o,0.0261,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LCA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,12.689344,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LCA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,1105.112396,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LCA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,394.53523199999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LKA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,165.274162,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LKA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_20yr,13883.029607999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LKA,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,co2e_100yr,4627.676536,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
LSO,2015-01-01 00:00:00,2015-12-31 00:00:00,incineration-and-open-burning-of-waste,ch4,60.087121,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:33.019181
