iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
MEX,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,12504167,tonnes,annual,2022-09-01 10:21:52.774555,
MEX,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,12504167,tonnes,annual,2022-09-01 10:21:52.77456,
MEX,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.77455,
MHL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.774635,
MKD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.774722,
MLI,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.774809,
MLT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.774895,
MMR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.774986,
MNE,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.775073,
MNG,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.775159,
MNP,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.775245,
MOZ,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.775333,
MRT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.775419,
MSR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.775504,
MHL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.774625,
MKD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.774712,
MLI,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.774798,
MLT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.774885,
MMR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.774976,
MNE,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.775063,
MNG,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.775149,
MNP,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.775235,
MOZ,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.775322,
MRT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.775409,
MSR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.775494,
MTQ,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.77558,
MUS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.775666,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,4878216,tonnes,annual,2022-09-01 10:21:52.775837,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,4878216,tonnes,annual,2022-09-01 10:21:52.775852,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,4878216,tonnes,annual,2022-09-01 10:21:52.775857,
NGA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,74460,tonnes,annual,2022-09-01 10:21:52.776356,
NGA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,74460,tonnes,annual,2022-09-01 10:21:52.776371,
NGA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,74460,tonnes,annual,2022-09-01 10:21:52.776375,
NLD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,10473940,tonnes,annual,2022-09-01 10:21:52.776613,
NLD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,10473940,tonnes,annual,2022-09-01 10:21:52.776628,
NLD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,10473940,tonnes,annual,2022-09-01 10:21:52.776632,
NOR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,268372,tonnes,annual,2022-09-01 10:21:52.776697,
NOR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,268372,tonnes,annual,2022-09-01 10:21:52.776713,
NOR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,268372,tonnes,annual,2022-09-01 10:21:52.776717,
MWI,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.775762,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.775847,
MYT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.775932,
NAM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.776018,
NCL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.776104,
NER,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.77619,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.77628,
NGA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.776366,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.776451,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.776537,
NLD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.776623,
NOR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.776707,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.776793,
MWI,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.775752,
MYT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.775922,
NAM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.776008,
NCL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.776094,
NER,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.77618,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.77627,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.776441,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.776527,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.776782,
NRU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.776869,
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,281883,tonnes,annual,2022-09-01 10:21:52.776959,
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,281883,tonnes,annual,2022-09-01 10:21:52.776974,
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,281883,tonnes,annual,2022-09-01 10:21:52.776978,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,483996,tonnes,annual,2022-09-01 10:21:52.777068,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,483996,tonnes,annual,2022-09-01 10:21:52.777083,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,483996,tonnes,annual,2022-09-01 10:21:52.777088,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,4911682,tonnes,annual,2022-09-01 10:21:52.777153,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,4911682,tonnes,annual,2022-09-01 10:21:52.777168,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,4911682,tonnes,annual,2022-09-01 10:21:52.777172,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,942852,tonnes,annual,2022-09-01 10:21:52.77741,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,942852,tonnes,annual,2022-09-01 10:21:52.777425,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,942852,tonnes,annual,2022-09-01 10:21:52.777429,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,1011875,tonnes,annual,2022-09-01 10:21:52.777494,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,1011875,tonnes,annual,2022-09-01 10:21:52.77751,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,1011875,tonnes,annual,2022-09-01 10:21:52.777514,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,11120628,tonnes,annual,2022-09-01 10:21:52.777767,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,11120628,tonnes,annual,2022-09-01 10:21:52.777783,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,11120628,tonnes,annual,2022-09-01 10:21:52.777788,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,1717884,tonnes,annual,2022-09-01 10:21:52.777948,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,1717884,tonnes,annual,2022-09-01 10:21:52.777964,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,1717884,tonnes,annual,2022-09-01 10:21:52.777968,
PRT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,1180955,tonnes,annual,2022-09-01 10:21:52.778033,
PRT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,1180955,tonnes,annual,2022-09-01 10:21:52.778048,
PRT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,1180955,tonnes,annual,2022-09-01 10:21:52.778053,
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.776969,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777078,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777163,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777247,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777334,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.77742,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777504,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777596,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777687,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777778,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777868,
PRK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.777959,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.777237,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.777324,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.777584,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.777677,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.777858,
PRY,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.778118,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,338435,tonnes,annual,2022-09-01 10:21:52.778375,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,338435,tonnes,annual,2022-09-01 10:21:52.778391,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,338435,tonnes,annual,2022-09-01 10:21:52.778395,
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,3834516,tonnes,annual,2022-09-01 10:21:52.778546,
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,3834516,tonnes,annual,2022-09-01 10:21:52.778567,
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,3834516,tonnes,annual,2022-09-01 10:21:52.778572,
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,83244889,tonnes,annual,2022-09-01 10:21:52.77864,
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,83244889,tonnes,annual,2022-09-01 10:21:52.778655,
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,83244889,tonnes,annual,2022-09-01 10:21:52.778659,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,3097944,tonnes,annual,2022-09-01 10:21:52.77881,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,3097944,tonnes,annual,2022-09-01 10:21:52.778826,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,3097944,tonnes,annual,2022-09-01 10:21:52.778831,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,284809,tonnes,annual,2022-09-01 10:21:52.779072,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,284809,tonnes,annual,2022-09-01 10:21:52.779087,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,284809,tonnes,annual,2022-09-01 10:21:52.779092,
PRY,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.778128,
PSE,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.778214,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.7783,
QAT,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.778386,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.778471,
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.778556,
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.77865,
RWA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.778734,
SAU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.77882,
SDN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.77891,
SEN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.778997,
SGP,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.779082,
SGS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.779167,
PSE,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.778204,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.778289,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.778461,
RWA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.778724,
SDN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.778899,
SEN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.778987,
SGS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.779157,
SHN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.779243,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,2582751,tonnes,annual,2022-09-01 10:21:52.779933,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,2582751,tonnes,annual,2022-09-01 10:21:52.779948,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,2582751,tonnes,annual,2022-09-01 10:21:52.779952,
SVK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,7221806,tonnes,annual,2022-09-01 10:21:52.780275,
SVK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,7221806,tonnes,annual,2022-09-01 10:21:52.78029,
SVK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,7221806,tonnes,annual,2022-09-01 10:21:52.780295,
SVN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,202700,tonnes,annual,2022-09-01 10:21:52.78036,
SVN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,202700,tonnes,annual,2022-09-01 10:21:52.780375,
SVN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,202700,tonnes,annual,2022-09-01 10:21:52.78038,
SWE,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,5897729,tonnes,annual,2022-09-01 10:21:52.780444,
SWE,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,5897729,tonnes,annual,2022-09-01 10:21:52.78046,
SJM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.779339,
SLB,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.779425,
SLE,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.779512,
SLV,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.779598,
SMR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.779684,
SOM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.77977,
SPM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.779857,
SRB,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.779943,
SSD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.780028,
STP,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.780114,
SUR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.7802,
SVK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.780285,
SVN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.78037,
SJM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.779329,
SLB,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.779415,
SLE,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.779502,
SLV,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.779588,
SMR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.779674,
SOM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.77976,
SPM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.779847,
SSD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.780018,
STP,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.780104,
SUR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.78019,
SWE,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,5897729,tonnes,annual,2022-09-01 10:21:52.780464,
SYR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,3744,tonnes,annual,2022-09-01 10:21:52.780788,
SYR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,3744,tonnes,annual,2022-09-01 10:21:52.780804,
SYR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,3744,tonnes,annual,2022-09-01 10:21:52.780809,
THA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,1324444,tonnes,annual,2022-09-01 10:21:52.781138,
THA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,1324444,tonnes,annual,2022-09-01 10:21:52.781153,
THA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,1324444,tonnes,annual,2022-09-01 10:21:52.781158,
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.781652,
SWZ,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.780539,
SXM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.780625,
SYC,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.780711,
SYR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.780799,
TCA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.78089,
TCD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.780975,
TGO,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.781061,
THA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.781148,
TJK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.781234,
TKL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.78132,
TKM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.781405,
TLS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.781491,
TON,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,n2o,0,tonnes,annual,2022-09-01 10:21:52.781577,
SWZ,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.780529,
SXM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.780615,
SYC,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.780701,
TCA,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.78088,
TCD,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.780966,
TGO,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.781051,
TJK,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.781223,
TKL,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.781309,
TKM,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.781395,
TLS,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.781481,
TON,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,0,tonnes,annual,2022-09-01 10:21:52.781567,
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,0,tonnes,annual,2022-09-01 10:21:52.781667,
TTO,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,0,tonnes,annual,2022-09-01 10:21:52.781672,
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,21281284,tonnes,annual,2022-09-01 10:21:52.781822,
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,21281284,tonnes,annual,2022-09-01 10:21:52.781837,
TUR,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_20yr,21281284,tonnes,annual,2022-09-01 10:21:52.781842,
TWN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2,31738989,tonnes,annual,2022-09-01 10:21:52.781996,
TWN,2021-01-01 00:00:00,2021-12-31 00:00:00,steel,co2e_100yr,31738989,tonnes,annual,2022-09-01 10:21:52.782011,
