iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
MWI,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NAM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NCL,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NER,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NIC,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,,tonnes,,2022-09-06 12:39:52.76017,
NIU,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,,tonnes,,2022-09-06 12:39:52.76017,
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NPL,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PLW,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PRK,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PRY,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SCG,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SDN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SEN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SGP,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SLB,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SJM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,,tonnes,,2022-09-06 12:39:52.76017,
SLE,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SLV,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SOM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
SMR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
SPM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SPM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,,tonnes,,2022-09-06 12:39:52.76017,
SRB,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,,tonnes,,2022-09-06 12:39:52.76017,
STP,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SUR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SVN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SWE,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SWZ,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SXM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,,tonnes,,2022-09-06 12:39:52.76017,
SYC,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
SYR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TCA,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TGO,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
THA,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TJK,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TLS,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TON,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TON,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TUN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
TZA,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
UGA,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
URY,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
USA,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
UZB,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VCT,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VEN,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VGB,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VGB,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
VNM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
VUT,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
WSM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
XKX,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,,tonnes,,2022-09-06 12:39:52.76017,
XKX,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,,tonnes,,2022-09-06 12:39:52.76017,
XKX,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,,tonnes,,2022-09-06 12:39:52.76017,
XKX,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
YEM,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ZMB,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ATG,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,ch4,,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_20yr,,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2e_100yr,,tonnes,,2022-09-06 12:39:52.76017,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BHR,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BHS,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLR,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRA,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRB,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHL,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHN,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CIV,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ECU,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EGY,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ERI,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ESH,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ESP,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
EST,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ETH,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FIN,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FJI,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
FLK,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FRA,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GBR,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GEO,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GHA,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GIB,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GIN,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GLP,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GNB,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GNQ,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
GRC,2019-01-01 00:00:00,2019-12-31 00:00:00,wastewater-treatment-and-discharge,co2,0,tonnes,,2022-09-06 12:39:52.76017,
