iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.842268,
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.842272,
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.842277,
GIB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.842282,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.842349,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.842354,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.842359,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.842364,
GIN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.842369,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.842434,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.842439,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.842444,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.84245,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.842455,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.842521,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.842526,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.842531,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.842536,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.842541,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.842607,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.842612,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.842617,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.842622,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.842627,
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.842694,
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.842699,
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.842704,
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.84271,
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.842715,
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,301320,tonnes,annual,2022-10-24 09:45:16.842779,
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.842785,
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.842789,
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,408354,tonnes,annual,2022-10-24 09:45:16.842794,
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,378237,tonnes,annual,2022-10-24 09:45:16.8428,
GRD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.842865,
GRD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.84287,
GRD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.842875,
GRD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.842881,
GRD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.842887,
GRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.842953,
GRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.842958,
GRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.842963,
GRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.842968,
GRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.842973,
GTM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.843038,
GTM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843043,
GTM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.843048,
GTM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843054,
GTM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.843059,
GUF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.843126,
GUF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843131,
GUF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.843136,
GUF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843142,
GUF,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.843147,
GUM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.843219,
GUM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843225,
GUM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.843231,
GUM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843238,
GUM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.843244,
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.843313,
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843319,
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.843323,
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843331,
GUY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.843336,
HKG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.843404,
HKG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843409,
HKG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.843414,
HKG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843419,
HKG,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.843424,
HMD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.84349,
HMD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843495,
HMD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.8435,
HMD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843505,
HMD,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.84351,
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.843576,
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843581,
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.843587,
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843593,
HND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.843598,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.843663,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843668,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.843672,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843679,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.843685,
HTI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.84375,
HTI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843755,
HTI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.84376,
HTI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843765,
HTI,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.84377,
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.843837,
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843842,
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.843847,
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.843852,
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.843857,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,371005,tonnes,annual,2022-10-24 09:45:16.843921,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.843926,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.843931,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,487397,tonnes,annual,2022-10-24 09:45:16.843937,
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,454708,tonnes,annual,2022-10-24 09:45:16.843942,
IMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.844011,
IMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844017,
IMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844022,
IMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.844027,
IMN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.844032,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,4708062,tonnes,annual,2022-10-24 09:45:16.844099,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844104,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844109,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,6185057,tonnes,annual,2022-10-24 09:45:16.844113,
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,5770235,tonnes,annual,2022-10-24 09:45:16.844118,
IOT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.844182,
IOT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844188,
IOT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844193,
IOT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.844199,
IOT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.844203,
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.844269,
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844274,
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844278,
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.844284,
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.84429,
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,495911,tonnes,annual,2022-10-24 09:45:16.844355,
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.84436,
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844365,
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,651488,tonnes,annual,2022-10-24 09:45:16.84437,
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,607792,tonnes,annual,2022-10-24 09:45:16.844374,
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.844441,
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844446,
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844451,
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.844458,
IRQ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.844463,
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,925141,tonnes,annual,2022-10-24 09:45:16.844528,
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844533,
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844537,
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,991275,tonnes,annual,2022-10-24 09:45:16.844542,
ISL,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,972656,tonnes,annual,2022-10-24 09:45:16.844547,
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.844613,
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844618,
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844622,
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.844628,
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.844633,
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.844699,
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844704,
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844708,
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.844714,
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.844719,
JAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.844784,
JAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844789,
JAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844793,
JAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.8448,
JAM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.844805,
JEY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.844873,
JEY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844878,
JEY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844883,
JEY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.844888,
JEY,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.844893,
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.844959,
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.844964,
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.844969,
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.844974,
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.844979,
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.845044,
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845049,
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.845055,
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.84506,
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.845065,
KAZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,327721,tonnes,annual,2022-10-24 09:45:16.84513,
KAZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845135,
KAZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.84514,
KAZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,597274,tonnes,annual,2022-10-24 09:45:16.845144,
KAZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,521431,tonnes,annual,2022-10-24 09:45:16.84515,
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.845216,
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845221,
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.845226,
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.845233,
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.845238,
KGZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.845309,
KGZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845314,
KGZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.845319,
KGZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.845324,
KGZ,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.845329,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.845394,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845399,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.845404,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.84541,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.845415,
KIR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.84548,
KIR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845486,
KIR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.84549,
KIR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.845495,
KIR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.8455,
KNA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.845567,
KNA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845572,
KNA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.845576,
KNA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.845581,
KNA,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.845587,
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.845653,
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845658,
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.845663,
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.845669,
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.845674,
KWT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.84574,
KWT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845745,
KWT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.84575,
KWT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.845755,
KWT,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.84576,
LAO,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2,,tonnes,annual,2022-10-24 09:45:16.845827,
LAO,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,ch4,,tonnes,annual,2022-10-24 09:45:16.845832,
LAO,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,n2o,,tonnes,annual,2022-10-24 09:45:16.845837,
LAO,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_100yr,,tonnes,annual,2022-10-24 09:45:16.845842,
LAO,2020-01-01 00:00:00,2020-12-31 00:00:00,aluminum,co2e_20yr,,tonnes,annual,2022-10-24 09:45:16.845847,
